State_Name,Year,Assembly_No,Party,Total_Seats_in_Assembly,Total_Votes_in_Assembly,Total_Votes_in_Contested_Seats,Total_Candidates,Winners,Deposits_Lost,Strike_Rate,Seat_Share,Vote_Share_in_Assembly,Vote_Share_in_Contested_Seats,position,Expanded_Party_Name
Andhra_Pradesh,1999,11,LS,294,33309616,295884,2,0,2,0.0,0,0,0.24,16,
Andhra_Pradesh,1999,11,MBT,294,33309616,1735244,12,0,10,0.0,0,0.37,7.01,17,MAJLIS BACHAO TAHREEK
Andhra_Pradesh,1999,11,MCPI(S),294,33309616,8771600,74,0,74,0.0,0,0.4,1.51,18,
Andhra_Pradesh,1999,11,NCP,294,33309616,2946953,21,0,21,0.0,0,0.02,0.27,19,
Andhra_Pradesh,1999,11,NIP,294,33309616,147433,1,0,1,0.0,0,0,0.71,20,
Andhra_Pradesh,1999,11,NTRTDP(LP),294,33309616,8157396,71,0,70,0.0,0,0.16,0.65,21,
Andhra_Pradesh,1999,11,PPOI,294,33309616,5785516,50,0,50,0.0,0,0.08,0.43,22,
Andhra_Pradesh,1999,11,RJD,294,33309616,745154,7,0,7,0.0,0,0.01,0.27,23,
Andhra_Pradesh,1999,11,RMEP,294,33309616,225985,1,0,1,0.0,0,0,0.44,24,
Andhra_Pradesh,1999,11,RPI,294,33309616,895253,8,0,8,0.0,0,0.01,0.54,25,REPUBLICAN PARTY OF INDIA
Andhra_Pradesh,1999,11,RPI(A),294,33309616,252837,2,0,2,0.0,0,0.01,0.69,26,
Andhra_Pradesh,1999,11,SHS,294,33309616,1296451,8,0,8,0.0,0,0.01,0.21,27,
Andhra_Pradesh,1999,11,SP,294,33309616,2518186,18,0,18,0.0,0,0.03,0.35,28,SAMAJWADI PARTY
Andhra_Pradesh,1999,11,TDP,294,33309616,30338927,269,180,0,66.91449814126393,61.22,43.87,48.17,1,TELUGU DESAM PARTY
Andhra_Pradesh,1994,10,ADMK,294,31136834,234258,2,0,2,0.0,0,0.05,6.08,9,
Andhra_Pradesh,1994,10,APNPP,294,31136834,589907,4,0,4,0.0,0,0.01,0.66,10,
Andhra_Pradesh,1994,10,BJP,294,31136834,29648139,280,3,266,1.0714285714285714,1.02,3.89,4.08,6,BHARATIYA JANATA PARTY
Andhra_Pradesh,1994,10,BRP,294,31136834,113279,1,0,1,0.0,0,0,0.36,11,
Andhra_Pradesh,1994,10,BSP,294,31136834,24826577,235,0,234,0.0,0,1.32,1.65,12,BAHUJAN SAMAJ PARTY
Andhra_Pradesh,1994,10,CPI,294,31136834,2310295,21,19,1,90.47619047619048,6.46,3.39,45.74,3,COMMUNIST PARTY OF INDIA
Andhra_Pradesh,1994,10,CPI(ML),294,31136834,482409,5,0,5,0.0,0,0.01,0.63,13,
Andhra_Pradesh,1994,10,CPM,294,31136834,1794027,16,15,0,93.75,5.1,2.96,51.46,4,COMMUNIST PARTY OF INDIA  (MARXIST)
Andhra_Pradesh,1994,10,INC,294,31136834,31136834,294,26,26,8.843537414965986,8.84,33.85,33.85,2,INDIAN NATIONAL CONGRESS
Andhra_Pradesh,1994,10,IND,294,31136834,31136834,1953,12,1903,0.6144393241167435,4.08,8.66,8.66,5,INDEPENDENT
Andhra_Pradesh,1994,10,IUML,294,31136834,53188,1,0,1,0.0,0,0,0.23,14,
Andhra_Pradesh,1994,10,JD,294,31136834,91468,1,0,0,0.0,0,0.09,30.53,15,JANATA DAL
Andhra_Pradesh,1994,10,JP,294,31136834,2576949,24,0,24,0.0,0,0.03,0.36,16,JANATA PARTY
Andhra_Pradesh,1994,10,LP,294,31136834,325273,3,0,3,0.0,0,0.01,0.59,17,
Andhra_Pradesh,1994,10,MBT,294,31136834,1058280,9,2,5,22.22222222222222,0.68,0.49,14.44,7,MAJLIS BACHAO TAHREEK
Andhra_Pradesh,1994,10,MCPI,294,31136834,1642159,14,0,13,0.0,0,0.21,3.97,18,
Andhra_Pradesh,1994,10,MIM,294,31136834,2240917,20,1,15,5.0,0.34,0.7,9.68,8,ALL INDIA MAJLIS-E ITHEHAD-UL MUSLIMEEN
Andhra_Pradesh,1994,10,NPP,294,31136834,253585,3,0,3,0.0,0,0,0.34,19,
Andhra_Pradesh,1994,10,NSP,294,31136834,1727434,16,0,16,0.0,0,0.03,0.57,20,
Andhra_Pradesh,1994,10,RP,294,31136834,188883,2,0,2,0.0,0,0,0.15,21,
Andhra_Pradesh,1994,10,RPI,294,31136834,599102,5,0,5,0.0,0,0.01,0.32,22,REPUBLICAN PARTY OF INDIA
Andhra_Pradesh,1994,10,RPI(A),294,31136834,102638,1,0,1,0.0,0,0,0.71,23,
Andhra_Pradesh,1994,10,RPI(K),294,31136834,445872,4,0,4,0.0,0,0.01,0.88,24,
Andhra_Pradesh,1994,10,RPP,294,31136834,875602,8,0,8,0.0,0,0.01,0.36,25,
Andhra_Pradesh,1994,10,SAP,294,31136834,1633160,16,0,16,0.0,0,0.09,1.64,26,
Andhra_Pradesh,1994,10,SJP,294,31136834,91468,1,0,1,0.0,0,0,0.28,27,
Andhra_Pradesh,1994,10,SJP(R),294,31136834,115759,1,0,1,0.0,0,0,0.28,28,
Andhra_Pradesh,1994,10,SP,294,31136834,2679371,24,0,24,0.0,0,0.04,0.41,29,SAMAJWADI PARTY
Andhra_Pradesh,1994,10,SSP,294,31136834,73586,1,0,1,0.0,0,0,0.62,30,SANGHATA SOCIALIST PARTY
Andhra_Pradesh,1994,10,SWP,294,31136834,362236,3,0,3,0.0,0,0,0.2,31,
Andhra_Pradesh,1994,10,TDP,294,31136834,26394396,251,216,6,86.05577689243027,73.47,44.14,52.07,1,TELUGU DESAM PARTY
Andhra_Pradesh,1989,9,BJP,294,28750951,1185009,12,5,0,41.666666666666664,1.7,1.78,43.23,6,BHARATIYA JANATA PARTY
Andhra_Pradesh,1989,9,BJS,294,28750951,104297,1,0,1,0.0,0,0,0.31,9,AKHIL BHARATIYA JANA SANGH
Andhra_Pradesh,1989,9,BSP,294,28750951,8231048,82,0,82,0.0,0,0.22,0.77,10,BAHUJAN SAMAJ PARTY
Andhra_Pradesh,1989,9,CPI,294,28750951,1807815,19,8,2,42.10526315789474,2.72,2.64,41.97,4,COMMUNIST PARTY OF INDIA
Andhra_Pradesh,1989,9,CPI(ML),294,28750951,299237,3,0,3,0.0,0,0.03,2.83,11,
Andhra_Pradesh,1989,9,CPM,294,28750951,1547671,15,6,0,40.0,2.04,2.46,45.73,5,COMMUNIST PARTY OF INDIA  (MARXIST)
Andhra_Pradesh,1989,9,DMM,294,28750951,792312,8,0,8,0.0,0,0.01,0.38,12,
Andhra_Pradesh,1989,9,IML,294,28750951,93891,1,0,1,0.0,0,0,0.43,13,
Andhra_Pradesh,1989,9,INC,294,28750951,28087232,287,181,7,63.066202090592334,61.56,47.09,48.21,1,INDIAN NATIONAL CONGRESS
Andhra_Pradesh,1989,9,IND,294,28750951,28750951,946,15,908,1.5856236786469344,5.1,6.58,6.58,3,INDEPENDENT
Andhra_Pradesh,1989,9,JD,294,28750951,333058,4,1,0,25.0,0.34,0.37,32.25,8,JANATA DAL
Andhra_Pradesh,1989,9,JNP(JP),294,28750951,2456508,24,0,24,0.0,0,0.06,0.73,14,
Andhra_Pradesh,1989,9,LKD(B),294,28750951,493923,5,0,5,0.0,0,0.01,0.51,15,
Andhra_Pradesh,1989,9,LKP,294,28750951,92831,1,0,1,0.0,0,0,1.39,16,
Andhra_Pradesh,1989,9,MCPI,294,28750951,1461795,14,0,13,0.0,0,0.19,3.67,17,
Andhra_Pradesh,1989,9,MGS,294,28750951,102631,1,0,1,0.0,0,0,0.31,18,
Andhra_Pradesh,1989,9,MIM,294,28750951,3689739,35,4,28,11.428571428571429,1.36,1.99,15.5,7,ALL INDIA MAJLIS-E ITHEHAD-UL MUSLIMEEN
Andhra_Pradesh,1989,9,RPI,294,28750951,92494,1,0,1,0.0,0,0,0.49,19,REPUBLICAN PARTY OF INDIA
Andhra_Pradesh,1989,9,RPK,294,28750951,302604,3,0,3,0.0,0,0,0.28,20,
Andhra_Pradesh,1989,9,SSP,294,28750951,95653,1,0,1,0.0,0,0,0.44,21,SANGHATA SOCIALIST PARTY
Andhra_Pradesh,1989,9,TDP,294,28750951,23617737,241,74,3,30.70539419087137,25.17,36.54,44.49,2,TELUGU DESAM PARTY
Andhra_Pradesh,1985,8,BJP,294,22995337,784031,10,8,0,80.0,2.72,1.62,47.57,6,BHARATIYA JANATA PARTY
Andhra_Pradesh,1985,8,CPI,294,22995337,1162337,15,11,0,73.33333333333333,3.74,2.69,53.15,3,COMMUNIST PARTY OF INDIA
Andhra_Pradesh,1985,8,CPM,294,22995337,995145,12,11,0,91.66666666666667,3.74,2.31,53.29,4,COMMUNIST PARTY OF INDIA  (MARXIST)
Andhra_Pradesh,1985,8,INC,294,22995337,22680379,290,50,19,17.24137931034483,17.01,37.25,37.77,2,INDIAN NATIONAL CONGRESS
Andhra_Pradesh,1985,8,IND,294,22995337,22995337,1375,9,1335,0.6545454545454545,3.06,9.1,9.1,5,INDEPENDENT
Andhra_Pradesh,1985,8,JNP,294,22995337,374272,5,3,0,60.0,1.02,0.76,46.55,7,JANATA PARTY
Andhra_Pradesh,1985,8,LKD,294,22995337,1281572,15,0,15,0.0,0,0.07,1.17,8,
Andhra_Pradesh,1985,8,TDP,294,22995337,19510154,250,202,3,80.8,68.71,46.21,54.46,1,TELUGU DESAM PARTY
Andhra_Pradesh,1983,7,BJP,294,21117111,5667610,80,3,62,3.75,1.02,2.76,10.28,5,BHARATIYA JANATA PARTY
Andhra_Pradesh,1983,7,CPI,294,21117111,3377463,48,4,29,8.333333333333334,1.36,2.79,17.41,4,COMMUNIST PARTY OF INDIA
Andhra_Pradesh,1983,7,CPM,294,21117111,2063325,28,5,14,17.857142857142858,1.7,2.01,20.6,3,COMMUNIST PARTY OF INDIA  (MARXIST)
Andhra_Pradesh,1983,7,ICJ,294,21117111,6262509,86,1,85,1.1627906976744187,0.34,0.57,1.91,6,INDIAN CONGRESS (JAGJIVAN RAM)
Andhra_Pradesh,1983,7,ICS,294,21117111,697164,9,0,7,0.0,0,0.21,6.35,9,INDIAN CONGRESS (SOCIALIST)
Andhra_Pradesh,1983,7,INC,294,21117111,21117111,294,60,13,20.408163265306122,20.41,33.58,33.58,2,INDIAN NATIONAL CONGRESS
Andhra_Pradesh,1983,7,IND,294,21117111,21117111,1098,219,782,19.94535519125683,74.49,55.99,55.99,1,INDEPENDENT
Andhra_Pradesh,1983,7,JNP,294,21117111,3049205,43,1,38,2.3255813953488373,0.34,0.96,6.67,7,JANATA PARTY
Andhra_Pradesh,1983,7,LKD,294,21117111,2278825,33,0,26,0.0,0,0.92,8.51,10,
Andhra_Pradesh,1983,7,TDP,294,21117111,71918,1,1,0,100.0,0.34,0.21,62.67,8,TELUGU DESAM PARTY
Andhra_Pradesh,1978,6,ADK,294,20150093,622511,9,0,9,0.0,0,0.19,6.22,7,
Andhra_Pradesh,1978,6,BCM,294,20150093,138648,2,0,2,0.0,0,0.01,1.53,8,
Andhra_Pradesh,1978,6,CPI,294,20150093,2143333,31,6,12,19.35483870967742,2.04,2.49,23.4,6,COMMUNIST PARTY OF INDIA
Andhra_Pradesh,1978,6,CPM,294,20150093,1576584,22,8,1,36.36363636363637,2.72,2.71,34.65,5,COMMUNIST PARTY OF INDIA  (MARXIST)
Andhra_Pradesh,1978,6,DMK,294,20150093,158839,2,0,2,0.0,0,0.03,4.12,9,
Andhra_Pradesh,1978,6,INC,294,20150093,17590276,257,30,130,11.673151750972762,10.2,17.01,19.48,3,INDIAN NATIONAL CONGRESS
Andhra_Pradesh,1978,6,INC(I),294,20150093,19923037,290,175,18,60.3448275862069,59.52,39.25,39.69,1,INDIAN NATIONAL CONGRESS (I)
Andhra_Pradesh,1978,6,IND,294,20150093,20150093,640,15,593,2.34375,5.1,9.2,9.2,4,INDEPENDENT
Andhra_Pradesh,1978,6,JNP,294,20150093,18443482,270,60,36,22.22222222222222,20.41,28.85,31.52,2,JANATA PARTY
Andhra_Pradesh,1978,6,RPI,294,20150093,72391,1,0,1,0.0,0,0,0.69,10,REPUBLICAN PARTY OF INDIA
Andhra_Pradesh,1978,6,RPK,294,20150093,887551,13,0,11,0.0,0,0.27,6.03,11,
Andhra_Pradesh,1978,6,RRP,294,20150093,57595,1,0,1,0.0,0,0,1.06,12,
Andhra_Pradesh,1972,5,BCM,287,14292623,36490,1,0,1,0.0,0,0.01,2.49,7,
Andhra_Pradesh,1972,5,BJS,287,14292623,2865718,56,0,44,0.0,0,1.86,9.29,8,AKHIL BHARATIYA JANA SANGH
Andhra_Pradesh,1972,5,CPI,287,14292623,3108775,59,7,13,11.864406779661017,2.44,5.98,27.49,3,COMMUNIST PARTY OF INDIA
Andhra_Pradesh,1972,5,CPM,287,14292623,1822685,32,1,9,3.125,0.35,3.18,24.91,5,COMMUNIST PARTY OF INDIA  (MARXIST)
Andhra_Pradesh,1972,5,DMK,287,14292623,148929,3,0,0,0.0,0,0.26,24.49,9,
Andhra_Pradesh,1972,5,INC,287,14292623,14292623,287,219,5,76.30662020905923,76.31,52.29,52.29,1,INDIAN NATIONAL CONGRESS
Andhra_Pradesh,1972,5,IND,287,14292623,14292623,488,57,292,11.680327868852459,19.86,32.22,32.22,2,INDEPENDENT
Andhra_Pradesh,1972,5,MIL,287,14292623,142642,3,0,3,0.0,0,0.03,2.51,10,
Andhra_Pradesh,1972,5,NCO,287,14292623,637046,11,0,9,0.0,0,0.32,7.11,11,
Andhra_Pradesh,1972,5,RPK,287,14292623,521747,9,0,8,0.0,0,0.15,4.09,12,
Andhra_Pradesh,1972,5,SOP,287,14292623,195722,4,0,4,0.0,0,0.07,5.08,13,
Andhra_Pradesh,1972,5,STS,287,14292623,1756448,40,1,28,2.5,0.35,1.66,13.55,6,SAMPURNA TELANGANA PRAJA SAMITHI
Andhra_Pradesh,1972,5,SWA,287,14292623,1031638,20,2,7,10.0,0.7,1.98,27.43,4,SWATANTRA PARTY
Andhra_Pradesh,1967,4,BJS,287,13853086,3694389,80,3,69,3.75,1.05,2.11,7.9,6,AKHIL BHARATIYA JANA SANGH
Andhra_Pradesh,1967,4,CPI,287,13853086,5078382,104,11,47,10.576923076923077,3.83,7.78,21.22,4,COMMUNIST PARTY OF INDIA
Andhra_Pradesh,1967,4,CPM,287,13853086,4149475,83,9,26,10.843373493975903,3.14,7.61,25.4,5,COMMUNIST PARTY OF INDIA  (MARXIST)
Andhra_Pradesh,1967,4,INC,287,13853086,13853086,287,165,7,57.491289198606275,57.49,45.42,45.42,1,INDIAN NATIONAL CONGRESS
Andhra_Pradesh,1967,4,IND,287,13853086,13853086,401,68,241,16.957605985037407,23.69,26.41,26.41,2,INDEPENDENT
Andhra_Pradesh,1967,4,PSP,287,13853086,108724,3,0,2,0.0,0,0.21,26.27,9,
Andhra_Pradesh,1967,4,RPI,287,13853086,474230,11,1,10,9.090909090909092,0.35,0.27,7.75,7,REPUBLICAN PARTY OF INDIA
Andhra_Pradesh,1967,4,SSP,287,13853086,330866,8,1,5,12.5,0.35,0.36,15.01,8,SANGHATA SOCIALIST PARTY
Andhra_Pradesh,1967,4,SWA,287,13853086,4404551,90,29,29,32.22222222222222,10.1,9.84,30.95,3,SWATANTRA PARTY
Andhra_Pradesh,1962,3,CPI,300,11689197,5624890,136,51,8,37.5,17,19.53,40.58,2,COMMUNIST PARTY OF INDIA
Andhra_Pradesh,1962,3,INC,300,11689197,11689197,300,177,1,59.0,59,47.25,47.25,1,INDIAN NATIONAL CONGRESS
Andhra_Pradesh,1962,3,IND,300,11689197,11689197,302,51,174,16.887417218543046,17,20.48,20.48,3,INDEPENDENT
Andhra_Pradesh,1962,3,JS,300,11689197,2922208,70,0,69,0.0,0,1.04,4.17,6,
Andhra_Pradesh,1962,3,PSP,300,11689197,214831,6,0,4,0.0,0,0.3,16.17,7,
Andhra_Pradesh,1962,3,REP,300,11689197,721095,18,0,17,0.0,0,0.4,6.43,8,
Andhra_Pradesh,1962,3,SOC,300,11689197,545746,15,2,11,13.333333333333334,0.67,0.61,12.99,5,SOCIALIST
Andhra_Pradesh,1962,3,SWA,300,11689197,5576173,141,19,70,13.47517730496454,6.33,10.4,21.81,4,SWATANTRA PARTY
