State_Name,Year,Assembly_No,Party,Total_Seats_in_Assembly,Total_Votes_in_Assembly,Total_Votes_in_Contested_Seats,Total_Candidates,Winners,Deposits_Lost,Strike_Rate,Seat_Share,Vote_Share_in_Assembly,Vote_Share_in_Contested_Seats,position,Expanded_Party_Name
West_Bengal,2001,13,SP,294,36626099,1163480,11,0,11,0.0,0,0.06,1.78,35,SAMAJWADI PARTY
West_Bengal,2001,13,SWJP,294,36626099,390413,3,0,3,0.0,0,0.01,1.16,36,
West_Bengal,2001,13,WBSP,294,36626099,497255,4,4,0,100.0,1.36,0.67,49.55,8,WEST BENGAL SOCIALIST PARTY
West_Bengal,1996,12,ABGL,294,36788753,302523,3,0,1,0.0,0,0.12,14.3,10,
West_Bengal,1996,12,ABHM,294,36788753,109440,2,0,2,0.0,0,0,0.16,11,
West_Bengal,1996,12,ABJS,294,36788753,47824,1,0,1,0.0,0,0,0.1,12,
West_Bengal,1996,12,AICDBPP,294,36788753,97993,1,0,1,0.0,0,0,0.4,13,
West_Bengal,1996,12,AIIC(T),294,36788753,3391326,29,0,29,0.0,0,0.06,0.61,14,
West_Bengal,1996,12,AMB,294,36788753,5839549,46,0,46,0.0,0,0.05,0.3,15,
West_Bengal,1996,12,BJP,294,36788753,36569853,292,0,278,0.0,0,6.45,6.49,16,BHARATIYA JANATA PARTY
West_Bengal,1996,12,BMSM,294,36788753,203763,2,0,2,0.0,0,0.01,1.2,17,
West_Bengal,1996,12,BSP,294,36788753,6789299,48,0,48,0.0,0,0.18,1,18,BAHUJAN SAMAJ PARTY
West_Bengal,1996,12,CPI,294,36788753,1386288,12,6,1,50.0,2.04,1.75,46.38,5,COMMUNIST PARTY OF INDIA
West_Bengal,1996,12,CPI(ML)(L),294,36788753,3947791,30,0,30,0.0,0,0.13,1.2,19,
West_Bengal,1996,12,CPM,294,36788753,27632300,217,157,0,72.35023041474655,53.4,37.92,50.48,1,COMMUNIST PARTY OF INDIA  (MARXIST)
West_Bengal,1996,12,FB(S),294,36788753,2484744,20,1,18,5.0,0.34,0.34,4.96,8,FORWARD BLOC (SOCIALIST)
West_Bengal,1996,12,FBL,294,36788753,4204431,34,21,0,61.76470588235294,7.14,5.2,45.48,3,ALL INDIA FORWARD BLOC
West_Bengal,1996,12,GNLF,294,36788753,302523,3,3,0,100.0,1.02,0.44,53.38,7,GORAKHA NATIONAL LIBERATION FRONT
West_Bengal,1996,12,HJKP,294,36788753,232378,2,0,2,0.0,0,0.01,1.42,20,
West_Bengal,1996,12,IDPP,294,36788753,390116,3,0,3,0.0,0,0,0.13,21,
West_Bengal,1996,12,INC,294,36788753,36120151,288,82,6,28.47222222222222,27.89,39.48,40.21,2,INDIAN NATIONAL CONGRESS
West_Bengal,1996,12,IND,294,36788753,36788753,844,5,838,0.5924170616113744,1.7,2.61,2.61,6,
West_Bengal,1996,12,INL,294,36788753,882055,7,0,7,0.0,0,0.01,0.51,22,
West_Bengal,1996,12,IUML,294,36788753,106040,1,0,1,0.0,0,0,0.24,23,
West_Bengal,1996,12,JD,294,36788753,379080,5,0,0,0.0,0,0.29,27.88,24,JANATA DAL
West_Bengal,1996,12,JKP,294,36788753,580909,5,0,5,0.0,0,0.01,0.61,25,ALL INDIA JHARKHAND PARTY
West_Bengal,1996,12,JKP(N),294,36788753,933448,8,1,6,12.5,0.34,0.4,15.59,9,JHARKHAND PARTY (NAREN)
West_Bengal,1996,12,JMM,294,36788753,3039637,26,0,24,0.0,0,0.37,4.42,26,
West_Bengal,1996,12,JMM(M),294,36788753,532920,5,0,5,0.0,0,0.03,2.18,27,
West_Bengal,1996,12,MUL,294,36788753,2512941,20,0,20,0.0,0,0.05,0.76,28,INDIAN UNION MUSLIM LEAGUE
West_Bengal,1996,12,PBRML,294,36788753,736223,5,0,5,0.0,0,0.01,0.73,29,
West_Bengal,1996,12,RCPI(R),294,36788753,265343,2,0,0,0.0,0,0.29,39.71,30,
West_Bengal,1996,12,RSP,294,36788753,2800183,23,18,0,78.26086956521739,6.12,3.72,48.83,4,REVOLUTIONARY SOCIALIST PARTY
West_Bengal,1996,12,SAP,294,36788753,1697158,16,0,16,0.0,0,0.01,0.26,31,
West_Bengal,1996,12,SHS,294,36788753,4519287,33,0,33,0.0,0,0.09,0.7,32,
West_Bengal,1996,12,SWJP,294,36788753,234394,2,0,2,0.0,0,0,0.52,33,
West_Bengal,1991,11,ABGL,294,30970045,87546,1,0,0,0.0,0,0.11,40.54,11,
West_Bengal,1991,11,AMB,294,30970045,6308538,60,0,60,0.0,0,0.07,0.35,12,
West_Bengal,1991,11,BD,294,30970045,83509,1,0,1,0.0,0,0,0.24,13,
West_Bengal,1991,11,BDD,294,30970045,122238,1,0,1,0.0,0,0,0.08,14,
West_Bengal,1991,11,BJP,294,30970045,30657528,291,0,240,0.0,0,11.34,11.46,15,BHARATIYA JANATA PARTY
West_Bengal,1991,11,BJS,294,30970045,448856,6,0,6,0.0,0,0,0.33,16,AKHIL BHARTIYA JANA SANGH
West_Bengal,1991,11,BPI,294,30970045,85997,1,0,1,0.0,0,0,0.39,17,
West_Bengal,1991,11,BSP,294,30970045,10661421,97,0,97,0.0,0,0.29,0.83,18,BAHUJAN SAMAJ PARTY
West_Bengal,1991,11,CPI,294,30970045,1066531,11,5,0,45.45454545454545,1.7,1.54,44.79,6,COMMUNIST PARTY OF INDIA
West_Bengal,1991,11,CPI(ML),294,30970045,1889601,18,0,18,0.0,0,0.14,2.21,19,
West_Bengal,1991,11,CPM,294,30970045,22845906,213,189,0,88.73239436619718,64.29,36.87,49.98,1,COMMUNIST PARTY OF INDIA  (MARXIST)
West_Bengal,1991,11,DDP,294,30970045,2469629,26,0,26,0.0,0,0.02,0.2,20,
West_Bengal,1991,11,DMM,294,30970045,168192,2,0,2,0.0,0,0,0.59,21,
West_Bengal,1991,11,DSP(PC),294,30970045,100095,1,1,0,100.0,0.34,0.17,51.35,7,DEMOCRATIC SOCIALIST PARTY (PRABODH CHANDRA)
West_Bengal,1991,11,FBL,294,30970045,3548849,34,29,0,85.29411764705883,9.86,5.51,48.12,3,ALL INDIA FORWARD BLOC
West_Bengal,1991,11,HJP,294,30970045,273305,3,0,3,0.0,0,0.03,3.38,22,
West_Bengal,1991,11,HMS,294,30970045,480403,5,0,5,0.0,0,0.01,0.32,23,
West_Bengal,1991,11,ICS(SCS),294,30970045,101190,1,0,1,0.0,0,0,0.87,24,
West_Bengal,1991,11,INC,294,30970045,29998404,284,43,4,15.140845070422536,14.63,35.12,36.25,2,INDIAN NATIONAL CONGRESS
West_Bengal,1991,11,INC(O),294,30970045,446810,5,0,5,0.0,0,0,0.29,25,
West_Bengal,1991,11,IND,294,30970045,30970045,636,6,628,0.9433962264150944,2.04,3.01,3.01,5,
West_Bengal,1991,11,IPF,294,30970045,2539649,23,0,23,0.0,0,0.13,1.54,26,
West_Bengal,1991,11,JD,294,30970045,771821,9,1,1,11.11111111111111,0.34,0.68,27.13,8,JANATA DAL
West_Bengal,1991,11,JKP,294,30970045,450239,5,1,2,20.0,0.34,0.33,22.5,9,ALL INDIA JHARKHAND PARTY
West_Bengal,1991,11,JMM,294,30970045,2276015,23,0,21,0.0,0,0.31,4.18,27,
West_Bengal,1991,11,JP,294,30970045,8160570,78,0,77,0.0,0,0.29,1.09,28,
West_Bengal,1991,11,LKD,294,30970045,54365,1,0,1,0.0,0,0,0.22,29,
West_Bengal,1991,11,MCPI,294,30970045,520872,5,0,5,0.0,0,0.01,0.73,30,
West_Bengal,1991,11,MUL,294,30970045,2897069,28,0,28,0.0,0,0.09,0.97,31,INDIAN UNION MUSLIM LEAGUE
West_Bengal,1991,11,RCPI,294,30970045,127753,1,0,0,0.0,0,0.18,42.79,32,
West_Bengal,1991,11,RCPI(GS),294,30970045,90082,1,0,1,0.0,0,0,1.09,33,
West_Bengal,1991,11,RCPI(RB),294,30970045,90082,1,1,0,100.0,0.34,0.12,42.05,10,RAVOLUTIONARY COMMUNIST PARTY OF INDIA (RASIK BHATT)
West_Bengal,1991,11,RSP,294,30970045,2376899,23,18,0,78.26086956521739,6.12,3.47,45.16,4,REVOLUTIONARY SOCIALIST PARTY
West_Bengal,1991,11,SHS,294,30970045,111339,1,0,1,0.0,0,0,0.79,34,
West_Bengal,1991,11,UCPI,294,30970045,112683,1,0,0,0.0,0,0.13,36.21,35,
West_Bengal,1991,11,WPI,294,30970045,679755,6,0,6,0.0,0,0.03,1.57,36,THE WORKERS PARTY OF INDIA
West_Bengal,1987,10,BJP,294,26283093,5041133,57,0,56,0.0,0,0.51,2.68,9,BHARATIYA JANATA PARTY
West_Bengal,1987,10,CPI,294,26283093,951962,12,11,0,91.66666666666667,3.74,1.92,52.93,5,COMMUNIST PARTY OF INDIA
West_Bengal,1987,10,CPM,294,26283093,19264167,213,187,1,87.79342723004694,63.61,39.3,53.61,1,COMMUNIST PARTY OF INDIA  (MARXIST)
West_Bengal,1987,10,FBL,294,26283093,3039307,34,26,0,76.47058823529412,8.84,5.84,50.5,3,ALL INDIA FORWARD BLOC
West_Bengal,1987,10,ICS(SCS),294,26283093,367822,4,0,4,0.0,0,0.01,0.91,10,
West_Bengal,1987,10,INC,294,26283093,26283093,294,40,4,13.605442176870747,13.61,41.81,41.81,2,INDIAN NATIONAL CONGRESS
West_Bengal,1987,10,IND,294,26283093,26283093,730,9,711,1.2328767123287672,3.06,4.95,4.95,6,
West_Bengal,1987,10,JNP,294,26283093,2541891,30,0,30,0.0,0,0.16,1.63,11,JANATA PARTY
West_Bengal,1987,10,LKD,294,26283093,1565216,18,0,18,0.0,0,0.04,0.64,12,
West_Bengal,1987,10,MUL,294,26283093,3213505,36,1,35,2.7777777777777777,0.34,0.62,5.07,8,INDIAN UNION MUSLIM LEAGUE
West_Bengal,1987,10,RSP,294,26283093,2028348,23,18,0,78.26086956521739,6.12,3.94,51.08,4,REVOLUTIONARY SOCIALIST PARTY
West_Bengal,1987,10,SUC,294,26283093,4166911,46,2,44,4.3478260869565215,0.68,0.9,5.7,7,SOCIALIST UNITY CENTRE OF INDIA
West_Bengal,1982,9,BJP,294,22487343,3863987,52,0,51,0.0,0,0.58,3.36,9,BHARATIYA JANATA PARTY
West_Bengal,1982,9,CPI,294,22487343,853294,12,7,1,58.333333333333336,2.38,1.81,47.77,6,COMMUNIST PARTY OF INDIA
West_Bengal,1982,9,CPM,294,22487343,16097622,209,174,1,83.2535885167464,59.18,38.49,53.77,1,COMMUNIST PARTY OF INDIA  (MARXIST)
West_Bengal,1982,9,FBL,294,22487343,2583604,34,28,0,82.3529411764706,9.52,5.9,51.4,3,ALL INDIA FORWARD BLOC
West_Bengal,1982,9,ICS,294,22487343,2183149,28,4,1,14.285714285714286,1.36,3.94,40.56,7,INDIAN CONGRESS (SOCIALIST)
West_Bengal,1982,9,INC,294,22487343,19096606,250,49,2,19.6,16.67,35.73,42.08,2,INDIAN NATIONAL CONGRESS
West_Bengal,1982,9,IND,294,22487343,22487343,448,11,408,2.455357142857143,3.74,6.99,6.99,5,
West_Bengal,1982,9,JMM,294,22487343,69469,1,0,1,0.0,0,0.01,1.83,10,
West_Bengal,1982,9,JNP,294,22487343,6949626,93,0,90,0.0,0,0.83,2.7,11,JANATA PARTY
West_Bengal,1982,9,LKD,294,22487343,1171228,16,0,16,0.0,0,0.1,1.91,12,
West_Bengal,1982,9,MUL,294,22487343,312015,4,0,0,0.0,0,0.57,41.38,13,INDIAN UNION MUSLIM LEAGUE
West_Bengal,1982,9,RSP,294,22487343,1785058,23,19,1,82.6086956521739,6.46,4.01,50.52,4,REVOLUTIONARY SOCIALIST PARTY
West_Bengal,1982,9,SUC,294,22487343,2576201,34,2,28,5.882352941176471,0.68,1.03,9.03,8,SOCIALIST UNITY CENTRE OF INDIA
West_Bengal,1977,8,BBC,294,14329201,152567,3,1,1,33.333333333333336,0.34,0.25,23.57,11,BHARATER BIPLABI COMMUNIST PARTY
West_Bengal,1977,8,CPI,294,14329201,2965131,63,2,51,3.1746031746031744,0.68,2.62,12.67,8,COMMUNIST PARTY OF INDIA
West_Bengal,1977,8,CPM,294,14329201,10989862,224,178,10,79.46428571428571,60.54,35.46,46.23,1,COMMUNIST PARTY OF INDIA  (MARXIST)
West_Bengal,1977,8,FBL,294,14329201,1680724,36,25,3,69.44444444444444,8.5,5.24,44.64,3,ALL INDIA FORWARD BLOC
West_Bengal,1977,8,IGL,294,14329201,83020,2,0,2,0.0,0,0.01,0.98,13,ALL INDIA GORKHA LEAGUE
West_Bengal,1977,8,INC,294,14329201,14099787,290,20,69,6.896551724137931,6.8,23.02,23.39,4,INDIAN NATIONAL CONGRESS
West_Bengal,1977,8,IND,294,14329201,14329201,569,10,540,1.757469244288225,3.4,6.92,6.92,6,
West_Bengal,1977,8,JKD,294,14329201,80413,2,0,2,0.0,0,0.04,7.09,14,
West_Bengal,1977,8,JNP,294,14329201,14069540,289,29,121,10.034602076124568,9.86,20.02,20.39,2,JANATA PARTY
West_Bengal,1977,8,MFB,294,14329201,79055,2,2,0,100.0,0.68,0.23,41.7,9,MARXIST FORWARD BLOC
West_Bengal,1977,8,MUL,294,14329201,1654997,32,1,31,3.125,0.34,0.38,3.32,12,INDIAN UNION MUSLIM LEAGUE
West_Bengal,1977,8,RCI,294,14329201,133947,3,2,0,66.66666666666667,0.68,0.37,40.06,10,REVOLUTIONARY COMMUNIST PARTY OF INDIA
West_Bengal,1977,8,RPI,294,14329201,159361,3,0,3,0.0,0,0.01,1.04,15,
West_Bengal,1977,8,RSP,294,14329201,1142801,23,20,1,86.95652173913044,6.8,3.74,46.96,5,REVOLUTIONARY SOCIALIST PARTY
West_Bengal,1977,8,SUC,294,14329201,1410653,29,4,20,13.793103448275861,1.36,1.48,15.01,7,SOCIALIST UNITY CENTRE OF INDIA
West_Bengal,1977,8,WPI,294,14329201,105758,2,0,1,0.0,0,0.2,27.63,16,THE WORKERS PARTY OF INDIA
West_Bengal,1972,7,BIB,280,13331517,34045,1,0,0,0.0,0,0.1,39.38,11,
West_Bengal,1972,7,BJS,280,13331517,785429,16,0,16,0.0,0,0.19,3.2,12,AKHIL BHARTIYA JANA SANGH
West_Bengal,1972,7,CPI,280,13331517,2033313,41,35,0,85.36585365853658,12.5,8.33,54.62,2,COMMUNIST PARTY OF INDIA
West_Bengal,1972,7,CPM,280,13331517,10189279,208,14,9,6.730769230769231,5,27.45,35.92,3,COMMUNIST PARTY OF INDIA  (MARXIST)
West_Bengal,1972,7,FBL,280,13331517,813652,18,0,0,0.0,0,2.48,40.71,13,ALL INDIA FORWARD BLOC
West_Bengal,1972,7,HMS,280,13331517,132390,3,0,3,0.0,0,0.02,2,14,
West_Bengal,1972,7,IAL,280,13331517,196352,4,0,4,0.0,0,0.02,1.21,15,
West_Bengal,1972,7,IGL,280,13331517,95386,3,2,0,66.66666666666667,0.71,0.27,37.53,6,ALL INDIA GORKHA LEAGUE
West_Bengal,1972,7,INC,280,13331517,11213530,238,216,3,90.75630252100841,77.14,49.08,58.35,1,INDIAN NATIONAL CONGRESS
West_Bengal,1972,7,IND,280,13331517,13331517,116,5,91,4.310344827586207,1.79,3.54,3.54,4,
West_Bengal,1972,7,JKP,280,13331517,885844,20,0,17,0.0,0,0.52,7.77,16,ALL INDIA JHARKHAND PARTY
West_Bengal,1972,7,MUL,280,13331517,1183591,27,1,22,3.7037037037037037,0.36,0.91,10.24,8,INDIAN UNION MUSLIM LEAGUE
West_Bengal,1972,7,NCO,280,13331517,2981441,64,2,59,3.125,0.71,1.47,6.58,7,INDIAN NATIONAL CONGRESS (ORGANISATION)
West_Bengal,1972,7,PBI,280,13331517,309987,6,0,6,0.0,0,0.01,0.61,17,
West_Bengal,1972,7,RCI,280,13331517,117766,3,0,0,0.0,0,0.35,39.94,18,REVOLUTIONARY COMMUNIST PARTY OF INDIA
West_Bengal,1972,7,RPI,280,13331517,332409,5,0,5,0.0,0,0.03,1.17,19,
West_Bengal,1972,7,RSM,280,13331517,41696,1,0,1,0.0,0,0,0.37,20,
West_Bengal,1972,7,RSP,280,13331517,761300,17,3,1,17.647058823529413,1.07,2.14,37.39,5,REVOLUTIONARY SOCIALIST PARTY
West_Bengal,1972,7,SOP,280,13331517,1028636,26,0,21,0.0,0,0.82,10.6,21,
West_Bengal,1972,7,SUC,280,13331517,568896,13,1,0,7.6923076923076925,0.36,1.79,41.88,9,SOCIALIST UNITY CENTRE OF INDIA
West_Bengal,1972,7,WPI,280,13331517,144776,3,1,0,33.333333333333336,0.36,0.48,43.98,10,THE WORKERS PARTY OF INDIA
West_Bengal,1971,6,BAC,279,12906937,6295035,137,5,109,3.6496350364963503,1.79,5.39,11.05,6,BANGAL CONGRESS
West_Bengal,1971,6,BBC,279,12906937,130838,3,1,2,33.333333333333336,0.36,0.13,12.52,16,BHARATER BIPLABI COMMUNIST PARTY
West_Bengal,1971,6,BIB,279,12906937,84880,2,0,1,0.0,0,0.07,10.51,18,
West_Bengal,1971,6,BJS,279,12906937,941519,23,1,16,4.3478260869565215,0.36,0.82,11.18,17,AKHIL BHARTIYA JANA SANGH
West_Bengal,1971,6,CPI,279,12906937,5200534,110,13,51,11.818181818181818,4.66,8.46,20.99,3,COMMUNIST PARTY OF INDIA
West_Bengal,1971,6,CPM,279,12906937,11334205,241,113,28,46.88796680497925,40.5,32.86,37.42,1,COMMUNIST PARTY OF INDIA  (MARXIST)
West_Bengal,1971,6,FBL,279,12906937,2413256,52,3,32,5.769230769230769,1.08,2.9,15.5,7,ALL INDIA FORWARD BLOC
West_Bengal,1971,6,HMS,279,12906937,145275,3,0,3,0.0,0,0.05,4.16,19,
West_Bengal,1971,6,IGL,279,12906937,93883,3,2,0,66.66666666666667,0.72,0.3,40.88,11,ALL INDIA GORKHA LEAGUE
West_Bengal,1971,6,INC,279,12906937,10790049,239,105,25,43.93305439330544,37.63,29.19,34.91,2,INDIAN NATIONAL CONGRESS
West_Bengal,1971,6,IND,279,12906937,12906937,207,12,172,5.797101449275362,4.3,6.39,6.39,4,
West_Bengal,1971,6,JKP,279,12906937,1118782,23,2,20,8.695652173913043,0.72,0.62,7.2,12,ALL INDIA JHARKHAND PARTY
West_Bengal,1971,6,LSS,279,12906937,371090,11,0,8,0.0,0,0.41,14.28,20,LOK SEVAK SANGHA
West_Bengal,1971,6,MFB,279,12906937,124720,3,2,1,66.66666666666667,0.72,0.39,40.87,13,MARXIST FORWARD BLOC
West_Bengal,1971,6,NCO,279,12906937,10137042,219,2,198,0.91324200913242,0.72,5.6,7.13,14,INDIAN NATIONAL CONGRESS (ORGANISATION)
West_Bengal,1971,6,PML,279,12906937,71095,2,0,1,0.0,0,0.11,19.44,21,PROGRESSIVE MUSLIM LEAGUE
West_Bengal,1971,6,PSP,279,12906937,876459,20,3,13,15.0,1.08,1.14,16.79,8,PRAJA SOCIALIST PARTY
West_Bengal,1971,6,RCI,279,12906937,287153,7,3,4,42.857142857142854,1.08,0.36,16.07,9,REVOLUTIONARY COMMUNIST PARTY OF INDIA
West_Bengal,1971,6,RPI,279,12906937,45627,1,0,1,0.0,0,0,1.12,22,
West_Bengal,1971,6,RSM,279,12906937,116270,3,0,3,0.0,0,0,0.47,23,
West_Bengal,1971,6,RSP,279,12906937,1727745,40,3,27,7.5,1.08,2.05,15.3,10,REVOLUTIONARY SOCIALIST PARTY
West_Bengal,1971,6,SML,279,12906937,86580,2,0,1,0.0,0,0.09,13.69,24,
West_Bengal,1971,6,SOC,279,12906937,112067,3,0,3,0.0,0,0.06,6.87,25,
West_Bengal,1971,6,SSP,279,12906937,1017372,24,0,23,0.0,0,0.54,6.84,26,SAMYUKTA SOCIALIST PARTY
West_Bengal,1971,6,SUC,279,12906937,1082310,24,7,13,29.166666666666668,2.51,1.59,18.91,5,SOCIALIST UNITY CENTRE OF INDIA
West_Bengal,1971,6,WPI,279,12906937,130215,3,2,0,66.66666666666667,0.72,0.49,48.33,15,THE WORKERS PARTY OF INDIA
West_Bengal,1969,5,BAC,280,13404310,2320342,49,33,0,67.34693877551021,11.79,8.17,47.18,3,BANGAL CONGRESS
West_Bengal,1969,5,BBC,280,13404310,107934,2,0,2,0.0,0,0.06,6.96,18,BHARATER BIPLABI COMMUNIST PARTY
West_Bengal,1969,5,BJD,280,13404310,711353,16,0,16,0.0,0,0.19,3.53,19,
West_Bengal,1969,5,BJS,280,13404310,2187900,50,0,46,0.0,0,0.89,5.45,20,AKHIL BHARTIYA JANA SANGH
West_Bengal,1969,5,CPI,280,13404310,1767308,36,30,0,83.33333333333333,10.71,7,53.1,4,COMMUNIST PARTY OF INDIA
West_Bengal,1969,5,CPM,280,13404310,4946081,97,80,1,82.47422680412372,28.57,19.97,54.12,1,COMMUNIST PARTY OF INDIA  (MARXIST)
West_Bengal,1969,5,FBL,280,13404310,1319703,28,21,0,75.0,7.5,5.01,50.9,5,ALL INDIA FORWARD BLOC
West_Bengal,1969,5,HMS,280,13404310,345732,8,0,7,0.0,0,0.15,5.68,21,
West_Bengal,1969,5,IGL,280,13404310,125378,4,4,0,100.0,1.43,0.53,57.16,11,ALL INDIA GORKHA LEAGUE
West_Bengal,1969,5,INC,280,13404310,13404310,280,55,2,19.642857142857142,19.64,41.32,41.32,2,INDIAN NATIONAL CONGRESS
West_Bengal,1969,5,IND,280,13404310,13404310,101,11,82,10.891089108910892,3.93,3.59,3.59,7,
West_Bengal,1969,5,LKD,280,13404310,2735468,58,0,52,0.0,0,1.04,5.1,22,
West_Bengal,1969,5,LSS,280,13404310,208565,6,4,0,66.66666666666667,1.43,0.74,47.87,12,LOK SEVAK SANGHA
West_Bengal,1969,5,MFB,280,13404310,52383,1,1,0,100.0,0.36,0.2,51.82,16,MARXIST FORWARD BLOC
West_Bengal,1969,5,MIL,280,13404310,96648,2,0,2,0.0,0,0,0.38,23,
West_Bengal,1969,5,NDF,280,13404310,4508136,97,1,94,1.0309278350515463,0.36,0.89,2.63,17,INDIAN NATIONAL DEMOCRATIC FRONT
West_Bengal,1969,5,PBI,280,13404310,2861269,59,0,59,0.0,0,0.27,1.27,24,
West_Bengal,1969,5,PBK,280,13404310,167439,3,0,3,0.0,0,0.05,4.05,25,
West_Bengal,1969,5,PML,280,13404310,1896848,40,3,31,7.5,1.07,1.56,11,13,PROGRESSIVE MUSLIM LEAGUE
West_Bengal,1969,5,PSP,280,13404310,1053469,24,5,17,20.833333333333332,1.79,1.31,16.7,10,PRAJA SOCIALIST PARTY
West_Bengal,1969,5,RCI,280,13404310,192331,4,2,2,50.0,0.71,0.38,26.61,14,REVOLUTIONARY COMMUNIST PARTY OF INDIA
West_Bengal,1969,5,RPI,280,13404310,503633,9,0,9,0.0,0,0.08,2.14,26,
West_Bengal,1969,5,RSP,280,13404310,796825,17,12,0,70.58823529411765,4.29,2.8,47.19,6,REVOLUTIONARY SOCIALIST PARTY
West_Bengal,1969,5,SSP,280,13404310,605986,15,9,2,60.0,3.21,1.86,41.15,8,SAMYUKTA SOCIALIST PARTY
West_Bengal,1969,5,SUC,280,13404310,360647,7,7,0,100.0,2.5,1.51,56.21,9,SOCIALIST UNITY CENTRE OF INDIA
West_Bengal,1969,5,SWA,280,13404310,172590,4,0,4,0.0,0,0.07,5.17,27,SWATANTRA
West_Bengal,1969,5,WPI,280,13404310,89708,2,2,0,100.0,0.71,0.35,52.83,15,THE WORKERS PARTY OF INDIA
West_Bengal,1967,4,BAC,280,12663030,3554966,80,34,20,42.5,12.14,10.16,36.18,3,BANGAL CONGRESS
West_Bengal,1967,4,BJS,280,12663030,2652458,58,1,52,1.7241379310344827,0.36,1.33,6.33,9,AKHIL BHARTIYA JANA SANGH
West_Bengal,1967,4,CPI,280,12663030,2893767,62,16,22,25.806451612903224,5.71,6.53,28.59,5,COMMUNIST PARTY OF INDIA
West_Bengal,1967,4,CPM,280,12663030,6345177,135,43,17,31.85185185185185,15.36,18.11,36.14,2,COMMUNIST PARTY OF INDIA  (MARXIST)
West_Bengal,1967,4,FBL,280,12663030,1891358,42,13,15,30.952380952380953,4.64,4.43,29.67,6,ALL INDIA FORWARD BLOC
West_Bengal,1967,4,INC,280,12663030,12663030,280,127,1,45.357142857142854,45.36,41.13,41.13,1,INDIAN NATIONAL CONGRESS
West_Bengal,1967,4,IND,280,12663030,12663030,327,31,249,9.480122324159021,11.07,13.49,13.49,4,
West_Bengal,1967,4,PSP,280,12663030,1177975,26,7,13,26.923076923076923,2.5,1.88,20.26,7,PRAJA SOCIALIST PARTY
West_Bengal,1967,4,RPI,280,12663030,40572,1,0,1,0.0,0,0.01,3.09,11,
West_Bengal,1967,4,SSP,280,12663030,1063676,26,7,11,26.923076923076923,2.5,2.13,25.31,8,SAMYUKTA SOCIALIST PARTY
West_Bengal,1967,4,SWA,280,12663030,872276,21,1,15,4.761904761904762,0.36,0.81,11.76,10,SWATANTRA
West_Bengal,1962,3,CPI,252,9563391,5838750,145,50,8,34.48275862068966,19.84,24.96,40.88,2,COMMUNIST PARTY OF INDIA
West_Bengal,1962,3,FB,252,9563391,1155073,34,13,10,38.23529411764706,5.16,4.61,38.19,3,FORWARD BLOC
West_Bengal,1962,3,GL,252,9563391,96798,4,2,0,50.0,0.79,0.4,39.34,8,ALL INDIA GORKHA LEAGUE
West_Bengal,1962,3,HMS,252,9563391,966228,25,0,20,0.0,0,0.8,7.88,10,
West_Bengal,1962,3,INC,252,9563391,9563391,252,157,1,62.301587301587304,62.3,47.29,47.29,1,INDIAN NATIONAL CONGRESS
West_Bengal,1962,3,IND,252,9563391,9563391,295,11,236,3.7288135593220337,4.37,10.98,10.98,4,
West_Bengal,1962,3,JS,252,9563391,1107715,25,0,24,0.0,0,0.45,3.93,11,
West_Bengal,1962,3,LSS,252,9563391,230625,11,4,3,36.36363636363637,1.59,0.72,29.74,7,LOK SEVAK SANGHA
West_Bengal,1962,3,PSP,252,9563391,3240337,87,5,52,5.747126436781609,1.98,4.99,14.73,6,PRAJA SOCIALIST PARTY
West_Bengal,1962,3,RSP,252,9563391,611842,17,9,3,52.94117647058823,3.57,2.56,40.09,5,REVOLUTIONARY SOCIALIST PARTY
West_Bengal,1962,3,SBP,252,9563391,691686,16,1,14,6.25,0.4,0.61,8.5,9,SANJUKTA BIPLABI PARISHA
West_Bengal,1962,3,SOC,252,9563391,272949,7,0,7,0.0,0,0.03,0.98,12,
West_Bengal,1962,3,SUC,252,9563391,441196,11,0,7,0.0,0,0.73,15.83,13,SOCIALIST UNITY CENTRE OF INDIA
West_Bengal,1962,3,SWA,252,9563391,864256,24,0,19,0.0,0,0.58,6.42,14,SWATANTRA
West_Bengal,1962,3,WPI,252,9563391,356731,8,0,7,0.0,0,0.28,7.54,15,THE WORKERS PARTY OF INDIA
